"x"
-0.53651594314739
0.512787862897155
-0.263185186053408
0.0463905202696401
0.639320936556755
0.0895862895508841
1.5328972677874
-0.112301756050344
-1.58256755563249
0.262157070218135
-0.959964720997622
0.316129028923963
-0.373060833881192
-1.01616297717896
0.614523207988867
0.505831928561732
-0.0357973291025786
0.493504031541464
0.864941348783229
0.654825157126718
0.221033234395282
-0.827530836275416
-0.835221042292387
-0.394344276470023
-0.446410668272983
-0.222081653141261
0.0547758325607348
0.00818459060440979
-0.467741635720909
-1.17747132958466
-1.89288108190938
0.496753585859181
-0.390739028636936
-0.449019435234323
-1.25649265287329
2.16667570246064
-2.16731978103293
0.553427068819809
-0.591556141810961
1.46693617091161
-0.17355591804008
-1.32313430115412
0.604170219761479
-1.80770466084476
-1.26489380989105
-0.576378958109169
0.173356949273017
-0.0649535515987151
2.89216243586639
-0.349126293083881
-1.51296712571339
-0.487237506944288
0.54952705991599
0.368231233034645
1.52573546671405
-0.0370506797222381
-0.375456066284878
0.492567534198623
1.16933261718506
0.181158917620904
0.192516889467275
0.738835488063448
0.275374800426934
-0.509315660908596
0.332460663408462
-0.427962238463873
2.38974257246346
-0.628938438031004
-0.832331902008311
0.0745943617681829
-0.57934594408298
0.851650419995972
-0.440464896295551
0.084295083846443
0.662954638516852
-0.132490935123722
-0.279781925042533
-0.139244326205764
-1.76649075615134
-0.0112127791013245
-0.521521217977686
-0.767750390725561
-0.371482160239606
1.0226855468026
0.403499408420817
1.03476779226868
0.0479584167916439
0.547458295537662
0.629787202204121
-0.618991613372565
-0.182761494265655
0.307697245410507
1.65288445755372
0.678687831773392
-1.28949554665525
1.67716047456926
0.519875614743659
0.322677544968362
0.409155489641943
0.511570666222385
0.019806345070493
-0.1901981036778
-1.46551399962886
0.0592365278064179
2.22441698216438
-1.47653941178951
0.594746179483203
-0.406371964668703
-0.250434457338953
-1.13359143536837
-0.440142026403547
-0.610904045610997
1.95500651649335
0.160399870665882
-0.478240212863106
-1.02825415495955
0.200236779035448
0.32008342900655
-0.787013058103552
-0.210126921661299
-0.23599209976251
1.31510181095341
0.686988189043029
0.513764698752718
-0.325248899947999
0.392771532793406
-0.137051960957897
1.07562180282271
-2.00240138400938
-1.08074311384876
0.728842386113402
1.1720867867824
0.0684606071587641
-0.684740072239062
0.387123866627361
0.712541249285353
0.00111717050224191
-0.724452865749392
0.961647567114542
-0.538556793878691
0.644494842733572
-0.292699848898708
-0.439376572816225
-0.26306216241267
-0.329423790289087
0.0644122998217437
-0.763658897607594
-1.02725992958793
-0.124547310891309
0.649937178789393
0.259963636402703
-0.892045841979503
-0.78609012186652
0.61713378331226
-0.72410767487127
-2.94575190471657
1.38769204291027
0.0375648968785603
0.116604847726975
-1.04651561195853
-0.601370084610953
0.874671663364362
-0.552336882541628
1.59383473727937
-0.537340342103128
0.343888722041288
0.65918171151357
1.26640851866924
-0.861995040581567
-0.653370759197771
-0.179506258326182
0.752851766904453
1.57890092897026
-1.2629755704802
-1.51780785517315
-5.38960207483157
-0.800101773420695
0.0137778993452845
1.19593304461788
-0.480625514433653
0.849139710036777
-1.77448891541299
-2.49931034122146
-6.16077427306991
0.56037232775233
-0.723253355102425
-1.74721013637685
1.32236732159726
-1.0450692224966
-0.0514796852201224
-1.07188421617694
0.594000648572985
-0.155301597382178
-0.423753805369977
1.54101840306033
0.769953104190447
0.0421923022390437
-0.986176143266254
0.0642487071922104
0.635721264680831
0.332493710550813
1.42810079764217
-0.199259051806901
0.500094355001069
0.786624832232549
1.16232424174886
-0.641503567862575
0.12654419189953
-0.329633302101314
-0.630137296464839
-1.28214162201566
0.707143884249328
-0.367048585228945
1.59120403928863
0.312783622059072
-1.96591375553181
0.747627658696758
1.22064358729141
1.30973923940171
-0.213552300876118
-1.00259583976855
0.788754844018667
-1.02277594621261
0.216291016091084
1.67526228312785
-0.465015532466971
-0.040508685131704
-0.959577661439783
-0.355773261315579
-0.514315017475431
2.77111711222028
0.149428283568799
0.803831072127821
-0.17452714717123
-0.832662517562346
1.24275325346545
0.242754627505357
0.377378391988159
-0.308528239549815
1.03670413843448
-0.053453852666107
2.04988632757796
0.0708735604752337
-0.0974710867728255
1.14210449401828
0.667229626235821
-1.43401017637824
-0.536557041051215
-1.42062490169556
0.126153929148768
1.11693767235697
0.080062175518392
0.249055300004264
-0.293963363635548
-1.15201506698643
1.35646710873252
-1.2084568751394
0.764821886441796
-1.14413830285723
1.33708493655738
-0.197243050447409
0.231451178652211
0.593062595087562
-0.190551490081859
1.02758666251034
-0.584679929949303
0.801702019928446
-1.07653720538217
0.676274421266094
-0.741107593207094
1.44231360312597
0.722821443007044
-1.14794666793207
-0.00329382290381902
-0.0412230751340676
1.22093474012555
-0.632853160053269
-0.976725888040055
